source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,ch4,0.0507511343121295,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2,28.4769507520856,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:10.544107
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2e_100yr,30.216586883992125,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:10.544107
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2e_20yr,32.93684768312227,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:10.544107
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,n2o,0.0013157702513428,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,ch4,0.0520161197522025,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2,29.186802247789,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2e_100yr,30.96979880910088,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2e_20yr,33.757862827818926,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,n2o,0.0013485644837068,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,ch4,0.0516901621273508,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2,29.0039305065491,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2e_100yr,30.77575425540968,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2e_20yr,33.54634694543569,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,n2o,0.0013401147948594,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,ch4,0.0519593116728643,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2,29.1549958467872,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2e_100yr,30.936046165035048,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2e_20yr,33.72106527070058,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,n2o,0.0013470953873477,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,ch4,0.0521158174277611,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2,29.2426881045952,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2e_100yr,31.02910205623701,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2e_20yr,33.82250987036501,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,n2o,0.0013511491487425,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,ch4,0.0521158174277611,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2,29.2426881045952,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2e_100yr,31.02910205623701,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,co2e_20yr,33.82250987036501,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10906278,Kipushi (ville),,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.764309465047996,27.24856340742344,gadm_COD.3.4_1,n2o,0.0013511491487425,annual,COD.3_1,level 1 GADM id,COD.3.4_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10915888,Kiri,,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,ch4,5.7940883953184,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2,3251.12748720641,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2e_100yr,3449.7359993186024,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2e_20yr,3760.299137307669,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,n2o,0.15021724454041,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,ch4,5.89489749447533,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2,3307.69123270555,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2e_100yr,3509.755186915061,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2e_20yr,3825.7216926189394,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,n2o,0.152830558094441,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,ch4,6.2174041789569,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2,3488.65308380861,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:10.667451
10915888,Kiri,,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2e_100yr,3701.77186346608,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:10.667451
10915888,Kiri,,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2e_20yr,4035.0247274581698,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:10.667451
10915888,Kiri,,COD,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,n2o,0.161191890072681,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,ch4,6.37281188227009,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2,3575.85472103299,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2e_100yr,3794.3005521557698,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2e_20yr,4135.883269045447,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,n2o,0.165221054670454,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,ch4,6.50527300679049,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2,3650.18570904557,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2e_100yr,3873.172065922314,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2e_20yr,4221.854699086284,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,n2o,0.168655425245578,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,ch4,6.40982667854695,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2,3596.63086092172,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2e_100yr,3816.3455002776504,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2e_20yr,4159.912210247767,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,n2o,0.166180782781882,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,ch4,6.53298215644428,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2,3665.7284536929,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2e_100yr,3889.6645336797255,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2e_20yr,4239.832377265139,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,n2o,0.169373499382936,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10915888,Kiri,,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,ch4,6.53298215644428,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10915888,Kiri,,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2,3665.7284536929,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10915888,Kiri,,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2e_100yr,3889.6645336797255,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10915888,Kiri,,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,co2e_20yr,4239.832377265139,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10915888,Kiri,,COD,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.6162320876941316,19.207407142152466,gadm_COD.16.5_1,n2o,0.169373499382936,annual,COD.16_1,level 1 GADM id,COD.16.5_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10916421,Kisangani,,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.5286484380118417,25.21139304979368,gadm_COD.25.7_1,ch4,7.00862480214102,annual,COD.25_1,level 1 GADM id,COD.25.7_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916421,Kisangani,,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.5286484380118417,25.21139304979368,gadm_COD.25.7_1,co2,3932.61774697204,annual,COD.25_1,level 1 GADM id,COD.25.7_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916421,Kisangani,,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.5286484380118417,25.21139304979368,gadm_COD.25.7_1,co2e_100yr,4172.857768442576,annual,COD.25_1,level 1 GADM id,COD.25.7_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916421,Kisangani,,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.5286484380118417,25.21139304979368,gadm_COD.25.7_1,co2e_20yr,4548.520057837335,annual,COD.25_1,level 1 GADM id,COD.25.7_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916421,Kisangani,,COD,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.5286484380118417,25.21139304979368,gadm_COD.25.7_1,n2o,0.181704860264837,annual,COD.25_1,level 1 GADM id,COD.25.7_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916421,Kisangani,,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.5286484380118417,25.21139304979368,gadm_COD.25.7_1,ch4,7.20866806573477,annual,COD.25_1,level 1 GADM id,COD.25.7_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916421,Kisangani,,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.5286484380118417,25.21139304979368,gadm_COD.25.7_1,co2,4044.86664498156,annual,COD.25_1,level 1 GADM id,COD.25.7_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10916421,Kisangani,,COD,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.5286484380118417,25.21139304979368,gadm_COD.25.7_1,co2e_100yr,4291.9638198850735,annual,COD.25_1,level 1 GADM id,COD.25.7_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
