source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
116826,Mpose Urban Area in Mitwaba Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-9.353154457295716,27.43288456161145,trace_27.43288456161145_-9.353154457295716,n2o,0.0159904289871845,annual,3205704.905107368,vehicle km traveled (VKT),4.988116330267455e-09,T of N2O per VKT,10.698437582653936,km,COD,iso3_country,Mpose,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116826,Mpose Urban Area in Mitwaba Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-9.353154457295716,27.43288456161145,trace_27.43288456161145_-9.353154457295716,ch4,0.0686966534445634,annual,2941170.3244547183,vehicle km traveled (VKT),2.3356910979747323e-08,T of CH4 per VKT,10.698418793717885,km,COD,iso3_country,Mpose,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116826,Mpose Urban Area in Mitwaba Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-9.353154457295716,27.43288456161145,trace_27.43288456161145_-9.353154457295716,co2,585.6289459841313,annual,2941170.3244547183,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,10.698418793717885,km,COD,iso3_country,Mpose,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116826,Mpose Urban Area in Mitwaba Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-9.353154457295716,27.43288456161145,trace_27.43288456161145_-9.353154457295716,co2e_100yr,591.681261881844,annual,2941170.3244547183,vehicle km traveled (VKT),4.9881163302674415e-09,,10.698418793717885,km,COD,iso3_country,Mpose,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116826,Mpose Urban Area in Mitwaba Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-9.353154457295716,27.43288456161145,trace_27.43288456161145_-9.353154457295716,co2e_20yr,595.3015755183723,annual,2941170.3244547183,vehicle km traveled (VKT),4.9881163302674415e-09,,10.698418793717885,km,COD,iso3_country,Mpose,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116826,Mpose Urban Area in Mitwaba Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-9.353154457295716,27.43288456161145,trace_27.43288456161145_-9.353154457295716,n2o,0.0146708997255105,annual,2941170.3244547183,vehicle km traveled (VKT),4.9881163302674415e-09,T of N2O per VKT,10.698418793717885,km,COD,iso3_country,Mpose,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117909,Mukanga Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-8.223863998019382,26.91654897846626,trace_26.91654897846626_-8.223863998019382,ch4,1.1084877713977503,annual,47458663.19218946,vehicle km traveled (VKT),2.335691097974669e-08,T of CH4 per VKT,91.54195974001328,km,COD,iso3_country,Mukanga,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117909,Mukanga Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-8.223863998019382,26.91654897846626,trace_26.91654897846626_-8.223863998019382,co2,9449.69649393241,annual,47458663.19218946,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,91.54195974001328,km,COD,iso3_country,Mukanga,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117909,Mukanga Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-8.223863998019382,26.91654897846626,trace_26.91654897846626_-8.223863998019382,co2e_100yr,9547.35653739675,annual,47458663.19218946,vehicle km traveled (VKT),4.988116330266887e-09,,91.54195974001328,km,COD,iso3_country,Mukanga,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117909,Mukanga Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-8.223863998019382,26.91654897846626,trace_26.91654897846626_-8.223863998019382,co2e_20yr,9605.773842949411,annual,47458663.19218946,vehicle km traveled (VKT),4.988116330266887e-09,,91.54195974001328,km,COD,iso3_country,Mukanga,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117909,Mukanga Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-8.223863998019382,26.91654897846626,trace_26.91654897846626_-8.223863998019382,n2o,0.2367293328815962,annual,47458663.19218946,vehicle km traveled (VKT),4.988116330266887e-09,T of N2O per VKT,91.54195974001328,km,COD,iso3_country,Mukanga,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117909,Mukanga Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-8.223863998019382,26.91654897846626,trace_26.91654897846626_-8.223863998019382,ch4,1.1380735322509192,annual,48725344.427513,vehicle km traveled (VKT),2.335691097974672e-08,T of CH4 per VKT,91.54195974001328,km,COD,iso3_country,Mukanga,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117909,Mukanga Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-8.223863998019382,26.91654897846626,trace_26.91654897846626_-8.223863998019382,co2,9701.910787872674,annual,48725344.427513,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,91.54195974001328,km,COD,iso3_country,Mukanga,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117909,Mukanga Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-8.223863998019382,26.91654897846626,trace_26.91654897846626_-8.223863998019382,co2e_100yr,9802.177397476396,annual,48725344.427513,vehicle km traveled (VKT),4.988116330266894e-09,,91.54195974001328,km,COD,iso3_country,Mukanga,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117909,Mukanga Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-8.223863998019382,26.91654897846626,trace_26.91654897846626_-8.223863998019382,co2e_20yr,9862.153872626022,annual,48725344.427513,vehicle km traveled (VKT),4.988116330266894e-09,,91.54195974001328,km,COD,iso3_country,Mukanga,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117909,Mukanga Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-8.223863998019382,26.91654897846626,trace_26.91654897846626_-8.223863998019382,n2o,0.2430476862367566,annual,48725344.427513,vehicle km traveled (VKT),4.988116330266894e-09,T of N2O per VKT,91.54195974001328,km,COD,iso3_country,Mukanga,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116866,Mukubu Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-8.110193604183369,27.052377225186135,trace_27.052377225186138_-8.110193604183369,ch4,1.2958474195879592,annual,55480256.816135146,vehicle km traveled (VKT),2.33569109797468e-08,T of CH4 per VKT,106.3142710255472,km,COD,iso3_country,Mukubu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116866,Mukubu Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-8.110193604183369,27.052377225186135,trace_27.052377225186138_-8.110193604183369,co2,11046.910154101944,annual,55480256.816135146,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,106.3142710255472,km,COD,iso3_country,Mukubu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116866,Mukubu Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-8.110193604183369,27.052377225186135,trace_27.052377225186138_-8.110193604183369,co2e_100yr,11161.076966389404,annual,55480256.816135146,vehicle km traveled (VKT),4.9881163302669245e-09,,106.3142710255472,km,COD,iso3_country,Mukubu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116866,Mukubu Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-8.110193604183369,27.052377225186135,trace_27.052377225186138_-8.110193604183369,co2e_20yr,11229.368125401692,annual,55480256.816135146,vehicle km traveled (VKT),4.9881163302669245e-09,,106.3142710255472,km,COD,iso3_country,Mukubu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116866,Mukubu Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-8.110193604183369,27.052377225186135,trace_27.052377225186138_-8.110193604183369,n2o,0.2767419750319665,annual,55480256.816135146,vehicle km traveled (VKT),4.9881163302669245e-09,T of N2O per VKT,106.3142710255472,km,COD,iso3_country,Mukubu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116866,Mukubu Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-8.110193604183369,27.052377225186135,trace_27.052377225186138_-8.110193604183369,ch4,1.2751575432549505,annual,54594442.91929972,vehicle km traveled (VKT),2.3356910979746777e-08,T of CH4 per VKT,106.3142710255472,km,COD,iso3_country,Mukubu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116866,Mukubu Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-8.110193604183369,27.052377225186135,trace_27.052377225186138_-8.110193604183369,co2,10870.531977554823,annual,54594442.91929972,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,106.3142710255472,km,COD,iso3_country,Mukubu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116866,Mukubu Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-8.110193604183369,27.052377225186135,trace_27.052377225186138_-8.110193604183369,co2e_100yr,10982.87596935288,annual,54594442.91929972,vehicle km traveled (VKT),4.988116330266923e-09,,106.3142710255472,km,COD,iso3_country,Mukubu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116866,Mukubu Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-8.110193604183369,27.052377225186135,trace_27.052377225186138_-8.110193604183369,co2e_20yr,11050.07677188242,annual,54594442.91929972,vehicle km traveled (VKT),4.988116330266923e-09,,106.3142710255472,km,COD,iso3_country,Mukubu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116866,Mukubu Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-8.110193604183369,27.052377225186135,trace_27.052377225186138_-8.110193604183369,n2o,0.2723234322675843,annual,54594442.91929972,vehicle km traveled (VKT),4.988116330266923e-09,T of N2O per VKT,106.3142710255472,km,COD,iso3_country,Mukubu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115425,Mulongo Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-7.834999489249856,26.996991243115136,trace_26.996991243115136_-7.834999489249856,ch4,1.960697772384504,annual,83945080.49821454,vehicle km traveled (VKT),2.3356910979747128e-08,T of CH4 per VKT,118.67078251049624,km,COD,iso3_country,Mulongo,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115425,Mulongo Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-7.834999489249856,26.996991243115136,trace_26.996991243115136_-7.834999489249856,co2,16714.662392711525,annual,83945080.49821454,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,118.67078251049624,km,COD,iso3_country,Mulongo,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115425,Mulongo Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-7.834999489249856,26.996991243115136,trace_26.996991243115136_-7.834999489249856,co2e_100yr,16887.40388306649,annual,83945080.49821454,vehicle km traveled (VKT),4.98811633026726e-09,,118.67078251049624,km,COD,iso3_country,Mulongo,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115425,Mulongo Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-7.834999489249856,26.996991243115136,trace_26.996991243115136_-7.834999489249856,co2e_20yr,16990.732655671156,annual,83945080.49821454,vehicle km traveled (VKT),4.98811633026726e-09,,118.67078251049624,km,COD,iso3_country,Mulongo,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115425,Mulongo Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-7.834999489249856,26.996991243115136,trace_26.996991243115136_-7.834999489249856,n2o,0.4187278268787437,annual,83945080.49821454,vehicle km traveled (VKT),4.98811633026726e-09,T of N2O per VKT,118.67078251049624,km,COD,iso3_country,Mulongo,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115425,Mulongo Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-7.834999489249856,26.996991243115136,trace_26.996991243115136_-7.834999489249856,ch4,1.9015414622040208,annual,81412369.29202057,vehicle km traveled (VKT),2.33569109797471e-08,T of CH4 per VKT,118.73065262201338,km,COD,iso3_country,Mulongo,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115425,Mulongo Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-7.834999489249856,26.996991243115136,trace_26.996991243115136_-7.834999489249856,co2,16210.36348086916,annual,81412369.29202057,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,118.73065262201338,km,COD,iso3_country,Mulongo,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115425,Mulongo Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-7.834999489249856,26.996991243115136,trace_26.996991243115136_-7.834999489249856,co2e_100yr,16377.893179111948,annual,81412369.29202057,vehicle km traveled (VKT),4.988116330267247e-09,,118.73065262201338,km,COD,iso3_country,Mulongo,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115425,Mulongo Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-7.834999489249856,26.996991243115136,trace_26.996991243115136_-7.834999489249856,co2e_20yr,16478.1044141701,annual,81412369.29202057,vehicle km traveled (VKT),4.988116330267247e-09,,118.73065262201338,km,COD,iso3_country,Mulongo,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115425,Mulongo Urban Area in Malemba-Nkulu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-7.834999489249856,26.996991243115136,trace_26.996991243115136_-7.834999489249856,n2o,0.4060943687512756,annual,81412369.29202057,vehicle km traveled (VKT),4.988116330267247e-09,T of N2O per VKT,118.73065262201338,km,COD,iso3_country,Mulongo,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116471,Mululu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-2.301181835792734,28.801456139091577,trace_28.801456139091574_-2.301181835792734,ch4,1.7072687734426673,annual,73094801.57384986,vehicle km traveled (VKT),2.33569109797468e-08,T of CH4 per VKT,109.01135617719017,km,COD,iso3_country,Mululu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116471,Mululu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-2.301181835792734,28.801456139091577,trace_28.801456139091574_-2.301181835792734,co2,14554.217158623436,annual,73094801.57384986,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,109.01135617719017,km,COD,iso3_country,Mululu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116471,Mululu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-2.301181835792734,28.801456139091577,trace_28.801456139091574_-2.301181835792734,co2e_100yr,14704.631035007003,annual,73094801.57384986,vehicle km traveled (VKT),4.988116330267057e-09,,109.01135617719017,km,COD,iso3_country,Mululu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116471,Mululu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-2.301181835792734,28.801456139091577,trace_28.801456139091574_-2.301181835792734,co2e_20yr,14794.604099367438,annual,73094801.57384986,vehicle km traveled (VKT),4.988116330267057e-09,,109.01135617719017,km,COD,iso3_country,Mululu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116471,Mululu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-2.301181835792734,28.801456139091577,trace_28.801456139091574_-2.301181835792734,n2o,0.3646053733881506,annual,73094801.57384986,vehicle km traveled (VKT),4.988116330267057e-09,T of N2O per VKT,109.01135617719017,km,COD,iso3_country,Mululu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116471,Mululu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-2.301181835792734,28.801456139091577,trace_28.801456139091574_-2.301181835792734,ch4,1.808057535347209,annual,77409959.60103677,vehicle km traveled (VKT),2.335691097974676e-08,T of CH4 per VKT,113.40763387014884,km,COD,iso3_country,Mululu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116471,Mululu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-2.301181835792734,28.801456139091577,trace_28.801456139091574_-2.301181835792734,co2,15413.42664615454,annual,77409959.60103677,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,113.40763387014884,km,COD,iso3_country,Mululu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116471,Mululu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-2.301181835792734,28.801456139091577,trace_28.801456139091574_-2.301181835792734,co2e_100yr,15572.72021893377,annual,77409959.60103677,vehicle km traveled (VKT),4.98811633026704e-09,,113.40763387014884,km,COD,iso3_country,Mululu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116471,Mululu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-2.301181835792734,28.801456139091577,trace_28.801456139091574_-2.301181835792734,co2e_20yr,15668.00485104657,annual,77409959.60103677,vehicle km traveled (VKT),4.98811633026704e-09,,113.40763387014884,km,COD,iso3_country,Mululu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116471,Mululu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-2.301181835792734,28.801456139091577,trace_28.801456139091574_-2.301181835792734,n2o,0.3861298836112434,annual,77409959.60103677,vehicle km traveled (VKT),4.98811633026704e-09,T of N2O per VKT,113.40763387014884,km,COD,iso3_country,Mululu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
