source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,co2e_20yr,41101.663547584,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,n2o,1.64193676982148,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,ch4,51.5650857229196,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,co2,28933.747003253,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,co2e_100yr,30701.28362311841,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,co2e_20yr,33465.1722178669,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,n2o,1.33687285055677,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,ch4,49.4579779014115,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,co2,27751.4271627644,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,co2e_100yr,29446.736983245715,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,co2e_20yr,32097.684598761367,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,n2o,1.28224476762975,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,ch4,49.4579779014115,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,co2,27751.4271627644,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,co2e_100yr,29446.736983245715,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,co2e_20yr,32097.684598761367,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
11297325,Samia-Bugwe,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7.1_1,n2o,1.28224476762975,annual,UGA.7_1,level 1 GADM id,UGA.7.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757529,Sembabule,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,ch4,22.8612817713108,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2,12827.7260095492,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2e_100yr,13611.360030880993,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2e_20yr,14836.72473382325,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,n2o,0.592700209348491,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,ch4,21.3581009526427,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2,11984.2797498351,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2e_100yr,12716.388113094306,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2e_20yr,13861.182324155956,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,n2o,0.553729001272253,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,ch4,21.6474619978046,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2,12146.6406962186,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:04.120726
10757529,Sembabule,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2e_100yr,12888.667703366376,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:04.120726
10757529,Sembabule,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2e_20yr,14048.9716664487,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:04.120726
10757529,Sembabule,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,n2o,0.561230918708754,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,ch4,24.4122382863436,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2,13697.9614880659,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2e_100yr,14534.758683708633,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2e_20yr,15843.254655856648,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,n2o,0.632909576022662,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,ch4,26.1423676049594,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2,14668.7591522621,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2e_100yr,15564.861430936508,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2e_20yr,16966.09233456233,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,n2o,0.677765127544006,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,ch4,22.3088968624803,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2,12517.7669144469,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2e_100yr,13282.466227933137,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2e_20yr,14478.22309976208,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,n2o,0.578378457240928,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,ch4,21.776649462197,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2,12219.1076647897,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2e_100yr,12965.562713675692,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2e_20yr,14132.79112484945,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,n2o,0.564579426792061,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757529,Sembabule,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,ch4,21.776649462197,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757529,Sembabule,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2,12219.1076647897,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757529,Sembabule,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2e_100yr,12965.562713675692,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757529,Sembabule,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,co2e_20yr,14132.79112484945,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757529,Sembabule,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.0231707780700607,31.339645235954535,gadm_UGA.53_1,n2o,0.564579426792061,annual,UGA.53_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
11297460,Serere,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,ch4,16.2258176894616,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,co2,9104.49502704387,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,co2e_100yr,9660.680058204312,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,co2e_20yr,10530.383886359454,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,n2o,0.420669560465521,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,ch4,15.299568138649,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,co2,8584.77049132254,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,co2e_100yr,9109.205787100054,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,co2e_20yr,9929.26263933164,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,n2o,0.396655832989969,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,ch4,15.3355947387793,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,co2,8604.97044673356,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:29.817352
11297460,Serere,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,co2e_100yr,9130.640548451422,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:29.817352
11297460,Serere,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,co2e_20yr,9952.628426449992,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:29.817352
11297460,Serere,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,n2o,0.397589468216356,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,ch4,18.4069684893552,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,co2,10328.3584960874,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,co2e_100yr,10959.308372369653,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,co2e_20yr,11945.921883399093,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,n2o,0.477217338358209,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,ch4,21.0851437772767,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,co2,11831.1086168595,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297460,Serere,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,1.4927729155153058,33.532633842105085,gadm_UGA.55.2_1,co2e_100yr,12553.86049099752,annual,UGA.55_1,level 1 GADM id,UGA.55.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
